date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2017-04-28,"[0.         0.05757952 0.         0.         0.         0.03736303
 0.         0.90505745 0.        ]","[0.1933555  0.01248418 0.         0.         0.         0.
 0.0289213  0.76523903 0.        ]","[0.32827598 0.         0.         0.         0.         0.
 0.0984509  0.57327312 0.        ]","[0.42381281 0.         0.         0.         0.         0.
 0.14971563 0.42647156 0.        ]","[0.51128055 0.         0.         0.         0.         0.
 0.1966484  0.29207105 0.        ]","[0.57087809 0.         0.         0.         0.         0.
 0.24897228 0.15233096 0.02781867]","[0.62672272 0.         0.         0.         0.         0.
 0.30144823 0.01310554 0.05872351]","[0.77285142 0.         0.         0.         0.         0.
 0.15099566 0.         0.07615292]","[0.93691666 0.         0.         0.         0.         0.
 0.         0.         0.06308334]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.26650794 0.         0.         0.         0.         0.
 0.0656633  0.66782875 0.        ]","[0.         0.05757952 0.         0.         0.         0.03736303
 0.         0.90505745 0.        ]"
2017-05-31,"[0.         0.05543475 0.         0.         0.         0.03796861
 0.         0.90659664 0.        ]","[0.19244734 0.01593248 0.         0.         0.         0.
 0.02154887 0.7700713  0.        ]","[0.33541574 0.         0.         0.         0.         0.
 0.07992006 0.58466419 0.        ]","[0.43522558 0.         0.         0.         0.         0.
 0.12167739 0.44309704 0.        ]","[0.54473493 0.         0.         0.         0.         0.
 0.114703   0.34056207 0.        ]","[0.6142046  0.         0.         0.         0.         0.
 0.19654878 0.18924662 0.        ]","[0.68806743 0.         0.         0.         0.         0.
 0.23680007 0.06155459 0.01357791]","[0.80299645 0.         0.         0.         0.         0.
 0.16825054 0.         0.02875301]","[0.95587871 0.         0.         0.         0.         0.
 0.00863506 0.         0.03548623]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.27901622 0.         0.         0.         0.         0.
 0.05637208 0.6646117  0.        ]","[0.         0.05543475 0.         0.         0.         0.03796861
 0.         0.90659664 0.        ]"
2017-06-30,"[0.         0.05632503 0.         0.         0.         0.03951613
 0.         0.90415884 0.        ]","[0.20879623 0.01291249 0.         0.         0.         0.
 0.00288108 0.7754102  0.        ]","[0.36790858 0.         0.         0.         0.         0.
 0.0372812  0.59481022 0.        ]","[0.48229624 0.         0.         0.         0.         0.
 0.05997632 0.45772743 0.        ]","[0.58681672 0.         0.         0.         0.         0.
 0.0811366  0.33204668 0.        ]","[0.6868378  0.         0.         0.         0.         0.
 0.10138577 0.21177643 0.        ]","[0.77376481 0.         0.         0.         0.         0.
 0.12567634 0.08792146 0.01263739]","[0.87861851 0.         0.         0.         0.         0.
 0.08996568 0.         0.03141581]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.33833719 0.         0.         0.         0.         0.
 0.03066449 0.63099833 0.        ]","[0.         0.05632503 0.         0.         0.         0.03951613
 0.         0.90415884 0.        ]"
2017-07-31,"[0.         0.05897846 0.         0.         0.         0.03903526
 0.         0.90198628 0.        ]","[0.20268029 0.02210574 0.         0.         0.         0.
 0.         0.77521397 0.        ]","[0.37221329 0.         0.         0.         0.         0.
 0.03431422 0.59347249 0.        ]","[0.50001566 0.         0.         0.         0.         0.
 0.02540161 0.47458273 0.        ]","[0.6012529  0.         0.         0.         0.         0.
 0.05822617 0.34052093 0.        ]","[0.70423707 0.         0.         0.         0.         0.
 0.07360451 0.22215842 0.        ]","[0.79486484 0.         0.         0.         0.         0.
 0.09342402 0.09993984 0.01177129]","[0.89334651 0.         0.         0.         0.         0.
 0.07452436 0.         0.03212913]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.34053324 0.         0.         0.         0.         0.
 0.0195589  0.63990786 0.        ]","[0.         0.05897846 0.         0.         0.         0.03903526
 0.         0.90198628 0.        ]"
2017-08-31,"[0.         0.05309351 0.         0.         0.         0.04327311
 0.         0.90363338 0.        ]","[0.2102428 0.0195507 0.        0.        0.        0.        0.
 0.7702065 0.       ]","[0.37627996 0.         0.         0.         0.         0.
 0.0277064  0.59601364 0.        ]","[0.50223363 0.         0.         0.         0.         0.
 0.02061587 0.4771505  0.        ]","[0.61639144 0.         0.         0.         0.         0.
 0.01802735 0.36558121 0.        ]","[0.72519511 0.         0.         0.         0.         0.
 0.01716219 0.25764269 0.        ]","[0.82982044 0.         0.         0.         0.         0.
 0.02039892 0.14978064 0.        ]","[0.90418938 0.         0.         0.         0.         0.
 0.06174086 0.01197549 0.02209428]","[0.80123604 0.19876396 0.         0.         0.         0.
 0.         0.         0.        ]","[0.52664373 0.47335627 0.         0.         0.         0.
 0.         0.         0.        ]","[0.50196259 0.49803741 0.         0.         0.         0.
 0.         0.         0.        ]","[0.50196259 0.49803741 0.         0.         0.         0.
 0.         0.         0.        ]","[0.50196259 0.49803741 0.         0.         0.         0.
 0.         0.         0.        ]","[0.50196259 0.49803741 0.         0.         0.         0.
 0.         0.         0.        ]","[0.35531322 0.         0.         0.         0.         0.
 0.01089384 0.63379294 0.        ]","[0.         0.05309351 0.         0.         0.         0.04327311
 0.         0.90363338 0.        ]"
2017-09-29,"[0.         0.05485027 0.         0.         0.         0.04413466
 0.         0.90101507 0.        ]","[0.21634831 0.0127361  0.         0.         0.         0.
 0.         0.77091558 0.        ]","[0.38709205 0.         0.         0.         0.         0.
 0.         0.61290795 0.        ]","[0.51048766 0.         0.         0.         0.         0.
 0.         0.48951234 0.        ]","[0.62369501 0.         0.         0.         0.         0.
 0.         0.37630499 0.        ]","[0.7321612 0.        0.        0.        0.        0.        0.
 0.2678388 0.       ]","[0.8296604  0.         0.         0.         0.         0.
 0.         0.15816637 0.01217323]","[0.91812028 0.         0.         0.         0.         0.
 0.         0.04586222 0.03601751]",[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],"[0.3402937 0.        0.        0.        0.        0.        0.
 0.6597063 0.       ]","[0.         0.05485027 0.         0.         0.         0.04413466
 0.         0.90101507 0.        ]"
2017-10-31,"[0.         0.05556623 0.         0.         0.         0.04431903
 0.         0.90011474 0.        ]","[0.20252049 0.02718961 0.         0.         0.         0.
 0.         0.77028989 0.        ]","[0.38802975 0.         0.         0.         0.         0.
 0.         0.61197025 0.        ]","[0.51163736 0.         0.         0.         0.         0.
 0.         0.48836264 0.        ]","[0.62494098 0.         0.         0.         0.         0.
 0.         0.37505902 0.        ]","[0.73344316 0.         0.         0.         0.         0.
 0.         0.26655684 0.        ]","[0.82587532 0.         0.         0.         0.         0.
 0.         0.15475594 0.01936874]","[0.9132687  0.         0.         0.         0.         0.
 0.         0.04213742 0.04459389]","[0.80216361 0.19783639 0.         0.         0.         0.
 0.         0.         0.        ]","[0.53734841 0.46265159 0.         0.         0.         0.
 0.         0.         0.        ]","[0.33608559 0.66391441 0.         0.         0.         0.
 0.         0.         0.        ]","[0.16070317 0.83929683 0.         0.         0.         0.
 0.         0.         0.        ]",[0 1 0 0 0 0 0 0 0],[0 1 0 0 0 0 0 0 0],"[0.35177307 0.         0.         0.         0.         0.
 0.         0.64822693 0.        ]","[0.         0.05556623 0.         0.         0.         0.04431903
 0.         0.90011474 0.        ]"
2017-11-30,"[0.         0.0556561  0.         0.         0.         0.04472704
 0.         0.89961687 0.        ]","[0.20923088 0.02372933 0.         0.         0.         0.
 0.         0.76703979 0.        ]","[0.39217622 0.         0.         0.         0.         0.
 0.         0.60782378 0.        ]","[0.516676 0.       0.       0.       0.       0.       0.       0.483324
 0.      ]","[0.63082354 0.         0.         0.         0.         0.
 0.         0.36917646 0.        ]","[0.74014753 0.         0.         0.         0.         0.
 0.         0.25985247 0.        ]","[0.84675849 0.         0.         0.         0.         0.
 0.         0.15324151 0.        ]","[0.94153069 0.         0.         0.         0.         0.
 0.         0.04298197 0.01548734]","[0.77249454 0.22750546 0.         0.         0.         0.
 0.         0.         0.        ]","[0.51717506 0.48282494 0.         0.         0.         0.
 0.         0.         0.        ]","[0.50605027 0.49394973 0.         0.         0.         0.
 0.         0.         0.        ]","[0.50605027 0.49394973 0.         0.         0.         0.
 0.         0.         0.        ]","[0.50605027 0.49394973 0.         0.         0.         0.
 0.         0.         0.        ]","[0.50605027 0.49394973 0.         0.         0.         0.
 0.         0.         0.        ]","[0.37002194 0.         0.         0.         0.         0.
 0.         0.62997806 0.        ]","[0.         0.0556561  0.         0.         0.         0.04472704
 0.         0.89961687 0.        ]"
2017-12-29,"[0.         0.05569331 0.         0.         0.         0.04497705
 0.         0.89932965 0.        ]","[0.20933784 0.02354697 0.         0.         0.         0.
 0.         0.76711519 0.        ]","[0.39144692 0.         0.         0.         0.         0.
 0.         0.60855308 0.        ]","[0.51544087 0.         0.         0.         0.         0.
 0.         0.48455913 0.        ]","[0.62912351 0.         0.         0.         0.         0.
 0.         0.37087649 0.        ]","[0.73800116 0.         0.         0.         0.         0.
 0.         0.26199884 0.        ]","[0.8403979  0.         0.         0.         0.         0.
 0.         0.15405969 0.00554241]","[0.92945329 0.         0.         0.         0.         0.
 0.         0.04172097 0.02882574]","[0.78144828 0.21855172 0.         0.         0.         0.
 0.         0.         0.        ]","[0.52233368 0.47766632 0.         0.         0.         0.
 0.         0.         0.        ]","[0.5080224 0.4919776 0.        0.        0.        0.        0.
 0.        0.       ]","[0.5080224 0.4919776 0.        0.        0.        0.        0.
 0.        0.       ]","[0.5080224 0.4919776 0.        0.        0.        0.        0.
 0.        0.       ]","[0.5080224 0.4919776 0.        0.        0.        0.        0.
 0.        0.       ]","[0.37969005 0.         0.         0.         0.         0.
 0.         0.62030995 0.        ]","[0.         0.05569331 0.         0.         0.         0.04497705
 0.         0.89932965 0.        ]"
2018-01-31,"[0.         0.05653787 0.         0.         0.         0.04372921
 0.         0.89973292 0.        ]","[0.22239627 0.0103098  0.         0.         0.         0.
 0.         0.76729393 0.        ]","[0.39176865 0.         0.         0.         0.         0.
 0.         0.60823135 0.        ]","[0.5156982 0.        0.        0.        0.        0.        0.
 0.4843018 0.       ]","[0.62933815 0.         0.         0.         0.         0.
 0.         0.37066185 0.        ]","[0.738182 0.       0.       0.       0.       0.       0.       0.261818
 0.      ]","[0.8443314 0.        0.        0.        0.        0.        0.
 0.1556686 0.       ]","[0.94878565 0.         0.         0.         0.         0.
 0.         0.05121435 0.        ]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.36835211 0.         0.         0.         0.         0.
 0.         0.63164789 0.        ]","[0.         0.05653787 0.         0.         0.         0.04372921
 0.         0.89973292 0.        ]"
2018-02-28,"[0.01104875 0.05235782 0.         0.         0.         0.04409019
 0.         0.89250325 0.        ]","[2.31591129e-01 5.46971605e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.67861899e-01
 0.00000000e+00]","[0.39217093 0.         0.         0.         0.         0.
 0.         0.60782907 0.        ]","[0.51521913 0.         0.         0.         0.         0.
 0.         0.48478087 0.        ]","[0.62788506 0.         0.         0.         0.         0.
 0.         0.37211494 0.        ]","[0.73572817 0.         0.         0.         0.         0.
 0.         0.26427183 0.        ]","[0.84086241 0.         0.         0.         0.         0.
 0.         0.15913759 0.        ]","[0.94430239 0.         0.         0.         0.         0.
 0.         0.05569761 0.        ]",[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],[1 0 0 0 0 0 0 0 0],"[0.37535305 0.         0.         0.         0.         0.
 0.         0.62464695 0.        ]","[0.01104875 0.05235782 0.         0.         0.         0.04409019
 0.         0.89250325 0.        ]"
2018-03-30,"[8.64533578e-04 5.22606047e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.50582184e-02 0.00000000e+00 9.01816643e-01
 0.00000000e+00]","[0.19668431 0.00757414 0.         0.         0.         0.
 0.         0.79574156 0.        ]","[0.37023388 0.         0.         0.         0.         0.
 0.         0.62976612 0.        ]","[0.49366364 0.         0.         0.         0.         0.
 0.         0.50633636 0.        ]","[0.60580936 0.         0.         0.         0.         0.
 0.         0.39419064 0.        ]","[0.71280333 0.         0.         0.         0.         0.
 0.         0.28719667 0.        ]","[0.81692621 0.         0.         0.         0.         0.
 0.         0.18307379 0.        ]","[0.91926116 0.         0.         0.         0.         0.
 0.         0.08073884 0.        ]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.40306534 0.         0.         0.         0.         0.
 0.         0.59693466 0.        ]","[8.64533578e-04 5.22606047e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.50582184e-02 0.00000000e+00 9.01816643e-01
 0.00000000e+00]"
2018-04-30,"[0.01495588 0.04471056 0.         0.         0.         0.04369127
 0.         0.89664228 0.        ]","[0.18975284 0.0168199  0.         0.         0.         0.
 0.         0.79342727 0.        ]","[0.36936929 0.         0.         0.         0.         0.
 0.         0.63063071 0.        ]","[0.49159848 0.         0.         0.         0.         0.
 0.         0.50840152 0.        ]","[0.60266078 0.         0.         0.         0.         0.
 0.         0.39733922 0.        ]","[0.70862388 0.         0.         0.         0.         0.
 0.         0.29137612 0.        ]","[0.8117453 0.        0.        0.        0.        0.        0.
 0.1882547 0.       ]","[0.913097 0.       0.       0.       0.       0.       0.       0.086903
 0.      ]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.36456661 0.         0.         0.         0.         0.
 0.         0.63543339 0.        ]","[0.01495588 0.04471056 0.         0.         0.         0.04369127
 0.         0.89664228 0.        ]"
2018-05-31,"[0.01739722 0.04281635 0.         0.         0.         0.0441799
 0.         0.89560653 0.        ]","[1.86129858e-01 2.09902753e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.04834347e-04 0.00000000e+00 7.92275033e-01
 0.00000000e+00]","[0.36967105 0.         0.         0.         0.         0.
 0.         0.63032895 0.        ]","[0.49188779 0.         0.         0.         0.         0.
 0.         0.50811221 0.        ]","[0.60294211 0.         0.         0.         0.         0.
 0.         0.39705789 0.        ]","[0.70889858 0.         0.         0.         0.         0.
 0.         0.29110142 0.        ]","[0.81201456 0.         0.         0.         0.         0.
 0.         0.18798544 0.        ]","[0.91336138 0.         0.         0.         0.         0.
 0.         0.08663862 0.        ]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.4030543 0.        0.        0.        0.        0.        0.
 0.5969457 0.       ]","[0.01739722 0.04281635 0.         0.         0.         0.0441799
 0.         0.89560653 0.        ]"
2018-06-29,"[0.01903574 0.03049615 0.         0.         0.         0.04581393
 0.         0.90465418 0.        ]","[0.20082062 0.01232296 0.         0.         0.         0.
 0.         0.78685641 0.        ]","[0.36908261 0.         0.         0.         0.         0.
 0.         0.63091739 0.        ]","[0.49007371 0.         0.         0.         0.         0.
 0.         0.50992629 0.        ]","[0.60097305 0.         0.         0.         0.         0.
 0.         0.39902695 0.        ]","[0.70717258 0.         0.         0.         0.         0.
 0.         0.29282742 0.        ]","[0.81072931 0.         0.         0.         0.         0.
 0.         0.18927069 0.        ]","[0.91263212 0.         0.         0.         0.         0.
 0.         0.08736788 0.        ]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.33238433 0.         0.         0.         0.         0.
 0.         0.66761567 0.        ]","[0.01903574 0.03049615 0.         0.         0.         0.04581393
 0.         0.90465418 0.        ]"
2018-07-31,"[0.02726875 0.02580667 0.         0.         0.         0.04427434
 0.         0.90265024 0.        ]","[0.23437927 0.00088688 0.         0.         0.         0.
 0.00102557 0.76370827 0.        ]","[3.81445115e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.48774071e-04 6.18406111e-01
 0.00000000e+00]","[0.49962825 0.         0.         0.         0.         0.
 0.         0.50037175 0.        ]","[0.60907445 0.         0.         0.         0.         0.
 0.         0.39092555 0.        ]","[0.71512802 0.         0.         0.         0.00777883 0.
 0.         0.27709316 0.        ]","[0.80854067 0.         0.         0.         0.01616853 0.
 0.         0.15891224 0.01637856]","[0.89806769 0.         0.         0.         0.02411882 0.
 0.         0.04029579 0.0375177 ]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.29202234 0.         0.         0.         0.         0.
 0.         0.70797766 0.        ]","[0.02726875 0.02580667 0.         0.         0.         0.04427434
 0.         0.90265024 0.        ]"
2018-08-31,"[0.02975087 0.02809097 0.         0.         0.         0.04410036
 0.         0.89805779 0.        ]","[0.2391788 0.        0.        0.        0.        0.        0.
 0.7608212 0.       ]","[0.38610336 0.         0.         0.         0.         0.
 0.         0.61389664 0.        ]","[0.50514491 0.         0.         0.         0.         0.
 0.         0.49485509 0.        ]","[0.61546051 0.         0.         0.         0.         0.
 0.         0.38453949 0.        ]","[0.72160917 0.         0.         0.         0.         0.
 0.         0.27839083 0.        ]","[0.81325774 0.         0.         0.         0.         0.
 0.         0.16812489 0.01861736]","[0.89905216 0.         0.         0.         0.         0.
 0.         0.05613343 0.04481442]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.29347025 0.         0.         0.         0.         0.
 0.         0.70652975 0.        ]","[0.02975087 0.02809097 0.         0.         0.         0.04410036
 0.         0.89805779 0.        ]"
2018-09-28,"[0.03408872 0.02762519 0.         0.         0.         0.04126876
 0.         0.89701732 0.        ]","[0.24897814 0.         0.         0.         0.         0.
 0.         0.75102186 0.        ]","[0.39508588 0.         0.         0.         0.         0.
 0.         0.60491412 0.        ]","[0.51447706 0.         0.         0.         0.         0.
 0.         0.48552294 0.        ]","[0.60329036 0.         0.         0.         0.         0.
 0.         0.36591021 0.03079943]","[0.68672768 0.         0.         0.         0.         0.
 0.         0.24738218 0.06589014]","[0.76626244 0.         0.         0.         0.         0.
 0.         0.12925846 0.1044791 ]","[0.8510622  0.         0.         0.         0.         0.
 0.         0.0139346  0.13500321]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.29296728 0.         0.         0.         0.         0.
 0.         0.70703272 0.        ]","[0.03408872 0.02762519 0.         0.         0.         0.04126876
 0.         0.89701732 0.        ]"
2018-10-31,"[0.03449155 0.02948455 0.         0.         0.         0.04095142
 0.         0.89507248 0.        ]","[0.25223345 0.         0.         0.         0.         0.
 0.         0.74776655 0.        ]","[0.39829894 0.         0.         0.         0.         0.
 0.         0.60170106 0.        ]","[0.51778416 0.         0.         0.         0.         0.
 0.         0.48221584 0.        ]","[0.62657167 0.         0.         0.         0.         0.
 0.         0.37020759 0.00322075]","[0.71364539 0.         0.         0.         0.         0.
 0.         0.25286298 0.03349163]","[0.80014109 0.         0.         0.         0.         0.
 0.         0.13703046 0.06282845]","[0.88619074 0.         0.         0.         0.         0.
 0.         0.0221457  0.09166355]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.31095048 0.         0.         0.         0.         0.
 0.         0.68904952 0.        ]","[0.03449155 0.02948455 0.         0.         0.         0.04095142
 0.         0.89507248 0.        ]"
2018-11-30,"[0.04006116 0.0097179  0.         0.         0.         0.03962893
 0.         0.91059201 0.        ]","[0.20368617 0.         0.         0.         0.         0.
 0.0633386  0.73297523 0.        ]","[0.35786045 0.         0.         0.         0.         0.
 0.02944938 0.61269016 0.        ]","[0.48326998 0.         0.         0.         0.         0.
 0.         0.51673002 0.        ]","[0.56958252 0.         0.         0.         0.         0.
 0.         0.39938142 0.03103606]","[6.52722375e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.11444896e-04 2.83753167e-01
 6.30130131e-02]","[7.34732484e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.51241640e-04 1.70021993e-01
 9.49942808e-02]","[8.15931298e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.01125470e-04 5.71353026e-02
 1.26832273e-01]","[0.98671071 0.         0.         0.         0.         0.
 0.         0.         0.01328929]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.28208274 0.         0.         0.         0.         0.
 0.04015904 0.67775822 0.        ]","[0.04006116 0.0097179  0.         0.         0.         0.03962893
 0.         0.91059201 0.        ]"
2018-12-31,"[0.03799754 0.00940014 0.         0.         0.         0.04011852
 0.         0.91248379 0.        ]","[0.21103378 0.         0.         0.         0.         0.
 0.03202835 0.75693787 0.        ]","[0.36404037 0.         0.         0.         0.         0.
 0.         0.63400477 0.00195486]","[0.43377256 0.         0.         0.         0.         0.
 0.         0.50830602 0.05792142]","[0.49921834 0.         0.         0.         0.         0.
 0.         0.38730217 0.11347948]","[0.57051921 0.         0.         0.         0.         0.
 0.         0.26919312 0.16028768]","[0.63393281 0.         0.         0.         0.         0.
 0.         0.15215174 0.21391545]","[0.69714693 0.         0.         0.         0.         0.
 0.         0.03609258 0.26676049]","[0.99306741 0.         0.         0.         0.         0.
 0.         0.         0.00693259]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.27851201 0.         0.         0.         0.         0.
 0.         0.72148799 0.        ]","[0.03799754 0.00940014 0.         0.         0.         0.04011852
 0.         0.91248379 0.        ]"
2019-01-31,"[0.04777309 0.00984153 0.         0.         0.         0.03991293
 0.         0.90247245 0.        ]","[0.21488004 0.         0.         0.         0.         0.
 0.         0.78511996 0.        ]","[0.33327237 0.         0.         0.         0.         0.
 0.         0.652095   0.01463263]","[0.38769155 0.         0.         0.         0.00103522 0.
 0.         0.53947611 0.07179712]","[0.44631356 0.         0.         0.         0.0162473  0.
 0.         0.41637368 0.12106546]","[0.50120234 0.         0.         0.         0.02913316 0.
 0.         0.2979266  0.17173789]","[0.55513452 0.         0.         0.         0.04227147 0.
 0.         0.1805091  0.22208491]","[0.60842964 0.         0.         0.         0.05527725 0.
 0.         0.06406732 0.27222579]","[0.65741433 0.         0.         0.         0.0206306  0.
 0.         0.         0.32195507]","[0.96798608 0.03201392 0.         0.         0.         0.
 0.         0.         0.        ]","[0.63173997 0.36826003 0.         0.         0.         0.
 0.         0.         0.        ]","[0.41326423 0.58673577 0.         0.         0.         0.
 0.         0.         0.        ]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.18834007 0.         0.         0.         0.         0.
 0.         0.81165993 0.        ]","[0.04777309 0.00984153 0.         0.         0.         0.03991293
 0.         0.90247245 0.        ]"
2019-02-28,"[0.03117171 0.00772544 0.         0.         0.         0.037086
 0.         0.92401684 0.        ]","[0.18784436 0.         0.         0.         0.         0.
 0.         0.81215564 0.        ]","[0.32310068 0.         0.         0.         0.         0.
 0.         0.67689932 0.        ]","[0.42910772 0.         0.         0.         0.         0.
 0.         0.57089228 0.        ]","[0.49539422 0.         0.         0.         0.00673216 0.
 0.         0.46280463 0.03506898]","[0.55894058 0.         0.         0.         0.01907596 0.
 0.         0.35088169 0.07110176]","[0.62293216 0.         0.         0.         0.03071758 0.
 0.         0.24098442 0.10536584]","[0.67521241 0.         0.         0.         0.00487542 0.
 0.         0.17135468 0.14855749]","[0.75400989 0.         0.         0.         0.05353677 0.
 0.         0.02407186 0.16838148]","[0.90440614 0.         0.         0.         0.         0.
 0.         0.         0.09559386]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.2119799 0.        0.        0.        0.        0.        0.
 0.7880201 0.       ]","[0.03117171 0.00772544 0.         0.         0.         0.037086
 0.         0.92401684 0.        ]"
